,Date,Low,High,Close,Open
856,2003-06-23,5.5092,5.687,5.5092,5.5986
855,2003-06-20,5.5092,5.7987,5.5141,5.7268
854,2003-06-19,5.243,5.9891,5.7268,5.2605
853,2003-06-18,5.2877,5.5092,5.2877,5.4208
852,2003-06-17,5.1536,5.3314,5.2207,5.1536
851,2003-06-16,5.1983,5.2877,5.2382,5.1983
850,2003-06-13,5.1187,5.3227,5.1187,5.1536
849,2003-06-12,5.176,5.3985,5.243,5.176
848,2003-06-11,5.0293,5.1983,5.1983,5.0652
847,2003-06-10,5.0827,5.1536,5.0827,5.1536
846,2003-06-09,5.074,5.2343,5.0963,5.0876
845,2003-06-06,4.8321,5.3052,5.2877,5.1536
844,2003-06-05,5.1634,5.243,5.1672,5.243
843,2003-06-04,4.6213,5.5811,5.243,4.6213
842,2003-06-03,5.2071,5.4431,5.2916,5.3985
841,2003-06-02,5.3314,5.5364,5.4383,5.4208
840,2003-05-30,5.2469,5.5898,5.3761,5.2469
839,2003-05-29,4.9584,5.243,5.141,4.9584
838,2003-05-28,4.9982,5.3314,5.1944,5.0079
837,2003-05-27,5.0206,5.0915,5.0701,5.0293
836,2003-05-26,5.0206,5.1099,5.1099,5.0206
835,2003-05-23,4.8651,5.2343,5.0604,5.0652
834,2003-05-22,4.7495,5.0031,4.9671,4.7495
833,2003-05-21,4.7097,4.8651,4.8029,4.7097
832,2003-05-20,4.6475,4.8787,4.6699,4.8787
831,2003-05-19,4.6388,4.8875,4.6475,4.7991
830,2003-05-16,4.7806,4.9943,4.7806,4.9943
829,2003-05-15,4.9807,5.0652,5.0293,5.0652
828,2003-05-14,4.8651,5.0031,4.9856,4.8651
827,2003-05-13,4.9759,5.0652,5.0652,4.9759
826,2003-05-12,4.9098,5.1536,5.039,5.0652
825,2003-05-09,4.7767,5.0652,4.9496,4.7991
824,2003-05-08,4.7544,4.7942,4.7631,4.7544
823,2003-05-07,4.6699,4.7991,4.6961,4.7097
822,2003-05-06,4.6834,4.7991,4.6834,4.7097
821,2003-05-05,4.5319,4.8826,4.8078,4.5319
820,2003-05-02,4.4658,4.5319,4.5319,4.4658
819,2003-05-01,0.0,0.0,0.0,0.0
818,2003-04-30,4.3716,4.4872,4.4561,4.4435
817,2003-04-29,4.4435,4.5095,4.4522,4.5095
816,2003-04-28,4.4075,4.4872,4.4833,4.4211
815,2003-04-25,4.394,4.4872,4.394,4.4435
814,2003-04-24,4.3765,4.4435,4.4435,4.3765
813,2003-04-23,4.3279,4.3541,4.3279,4.3541
812,2003-04-22,4.3143,4.3541,4.3405,4.3279
811,2003-04-21,4.3541,4.4435,4.3901,4.3716
810,2003-04-18,0.0,0.0,0.0,0.0
809,2003-04-17,4.3094,4.4435,4.4386,4.3541
808,2003-04-16,4.323,4.3541,4.3279,4.3502
807,2003-04-15,4.2035,4.2657,4.2521,4.2434
806,2003-04-14,0.0,0.0,0.0,0.0
805,2003-04-11,4.1987,4.2657,4.2298,4.1987
804,2003-04-10,4.2657,4.3502,4.3094,4.3502
803,2003-04-09,4.2745,4.3502,4.3502,4.2881
802,2003-04-08,4.2745,4.2745,4.2745,4.2745
801,2003-04-07,4.2919,4.3454,4.3094,4.3454
800,2003-04-04,4.2919,4.3541,4.3405,4.3541
799,2003-04-03,4.1763,4.221,4.221,4.1812
798,2003-04-02,4.2035,4.3056,4.221,4.3056
797,2003-04-01,4.3094,4.3094,4.3094,4.3094
796,2003-03-31,4.0967,4.1414,4.1414,4.1316
795,2003-03-28,4.2385,4.2657,4.2657,4.2434
794,2003-03-27,4.2657,4.3094,4.2657,4.2657
793,2003-03-26,4.2298,4.2919,4.2696,4.2298
792,2003-03-25,4.221,4.3279,4.2259,4.2745
791,2003-03-24,4.3366,4.3541,4.3541,4.3541
790,2003-03-21,4.2346,4.2919,4.2919,4.2346
789,2003-03-20,4.3094,4.4386,4.4211,4.3094
788,2003-03-19,4.1987,4.1987,4.1987,4.1987
787,2003-03-18,0.0,0.0,0.0,0.0
786,2003-03-17,4.2074,4.2657,4.2657,4.2074
785,2003-03-14,0.0,0.0,0.0,0.0
784,2003-03-13,4.1948,4.3094,4.2074,4.3007
783,2003-03-12,4.0209,4.3318,4.3007,4.0209
782,2003-03-11,4.2434,4.3541,4.3318,4.3541
781,2003-03-10,4.2881,4.2881,4.2881,4.2881
780,2003-03-07,4.2881,4.3094,4.3094,4.2881
779,2003-03-06,4.3541,4.4522,4.3541,4.359
778,2003-03-05,4.3541,4.3988,4.3541,4.3988
777,2003-03-04,4.3988,4.4833,4.3988,4.3988
776,2003-03-03,4.4435,4.528,4.461,4.4435
775,2003-02-28,4.1987,4.4872,4.4872,4.1987
774,2003-02-27,4.4124,4.5319,4.5319,4.5319
773,2003-02-26,4.3813,4.5319,4.5057,4.5319
772,2003-02-25,4.4921,4.6028,4.5144,4.4921
771,2003-02-24,4.4435,4.5766,4.5678,4.4435
770,2003-02-21,4.4474,4.5941,4.5008,4.4474
769,2003-02-20,4.4921,4.6213,4.563,4.6116
768,2003-02-19,4.461,4.5678,4.5183,4.5319
767,2003-02-18,4.4697,4.5232,4.5232,4.4697
766,2003-02-17,4.4435,4.4833,4.4833,4.4435
765,2003-02-14,4.3541,4.4833,4.4833,4.3541
764,2003-02-13,0.0,0.0,0.0,0.0
763,2003-02-12,4.3007,4.6028,4.4522,4.6028
762,2003-02-11,4.323,4.3541,4.3279,4.323
761,2003-02-10,4.2696,4.4386,4.3191,4.4386
760,2003-02-07,4.2745,4.3541,4.3541,4.2745
759,2003-02-06,4.3541,4.3541,4.3541,4.3541
758,2003-02-05,4.2657,4.4386,4.3541,4.2657
757,2003-02-04,4.2657,4.3988,4.3541,4.2832
756,2003-02-03,4.2745,4.4163,4.4124,4.2745
755,2003-01-31,4.3541,4.3765,4.3541,4.3765
754,2003-01-30,4.2881,4.3094,4.2881,4.3094
753,2003-01-29,4.3094,4.3094,4.3094,4.3094
752,2003-01-28,4.1744,4.3094,4.3094,4.1744
751,2003-01-27,4.2696,4.3541,4.3094,4.2696
750,2003-01-24,4.2745,4.3716,4.3716,4.3454
749,2003-01-23,4.3143,4.3629,4.3629,4.3143
748,2003-01-22,4.3541,4.4785,4.3988,4.4435
747,2003-01-21,4.3988,4.4872,4.4124,4.4435
746,2003-01-20,4.323,4.4348,4.3629,4.3279
745,2003-01-17,4.3629,4.5232,4.425,4.5232
744,2003-01-16,4.5057,4.5853,4.5057,4.5319
743,2003-01-15,4.461,4.8428,4.5319,4.8428
742,2003-01-14,4.394,4.7408,4.7184,4.394
741,2003-01-13,4.221,4.3094,4.3094,4.2657
740,2003-01-10,4.2745,4.5232,4.2832,4.5232
739,2003-01-09,4.2657,4.2968,4.2745,4.2783
738,2003-01-08,4.2696,4.3541,4.3191,4.2696
737,2003-01-07,4.221,4.3366,4.2473,4.221
736,2003-01-06,4.221,4.2385,4.2385,4.221
735,2003-01-03,4.3318,4.3502,4.3454,4.3405
734,2003-01-02,4.3143,4.4386,4.3454,4.4386
733,2003-01-01,4.3541,4.3541,4.3541,4.3541
732,2002-12-31,4.221,4.3094,4.221,4.2657
731,2002-12-30,4.2035,4.2473,4.221,4.221
730,2002-12-27,4.221,4.3191,4.2298,4.2919
729,2002-12-26,4.221,4.2881,4.2832,4.2657
728,2002-12-25,0.0,0.0,0.0,0.0
727,2002-12-24,4.1851,4.2657,4.2074,4.2035
726,2002-12-23,4.2298,4.2657,4.2298,4.2657
725,2002-12-20,4.221,4.2434,4.2298,4.2434
724,2002-12-19,4.1948,4.2657,4.2434,4.221
723,2002-12-18,4.221,4.2696,4.2259,4.221
722,2002-12-17,4.1316,4.2881,4.2298,4.2881
721,2002-12-16,4.2783,4.3541,4.2783,4.3541
720,2002-12-13,4.2473,4.2696,4.2696,4.2473
719,2002-12-12,4.1987,4.2434,4.2123,4.1987
718,2002-12-11,4.2657,4.2745,4.2745,4.2657
717,2002-12-10,4.221,4.2832,4.2832,4.2657
716,2002-12-09,4.1414,4.3094,4.2657,4.1414
715,2002-12-06,4.2968,4.4348,4.3191,4.2968
714,2002-12-05,4.2783,4.3318,4.3191,4.3318
713,2002-12-04,4.1006,4.2657,4.2657,4.1006
712,2002-12-03,4.2657,4.4435,4.4211,4.4435
711,2002-12-02,4.2657,4.4211,4.4211,4.2657
710,2002-11-29,4.1763,4.3318,4.1763,4.2657
709,2002-11-28,4.1501,4.3094,4.3094,4.1501
708,2002-11-27,4.221,4.3318,4.3094,4.221
707,2002-11-26,4.221,4.3541,4.221,4.3541
706,2002-11-25,4.2035,4.3541,4.2123,4.2162
705,2002-11-22,4.1229,4.3318,4.1501,4.1316
704,2002-11-21,4.221,4.2657,4.2657,4.2657
703,2002-11-20,4.1103,4.1103,4.1103,4.1103
702,2002-11-19,0.0,0.0,0.0,0.0
701,2002-11-18,4.119,4.2657,4.1316,4.2657
700,2002-11-15,3.9102,4.3056,4.0432,3.9102
699,2002-11-14,4.0209,4.0831,4.0831,4.0209
698,2002-11-13,4.0432,4.257,4.0432,4.257
697,2002-11-12,4.3094,4.3094,4.3094,4.3094
696,2002-11-11,3.9986,4.1676,4.0432,4.1103
695,2002-11-08,4.0879,4.1763,4.1103,4.0879
694,2002-11-07,4.0967,4.2657,4.0967,4.1006
693,2002-11-06,0.0,0.0,0.0,0.0
692,2002-11-05,0.0,0.0,0.0,0.0
691,2002-11-04,0.0,0.0,0.0,0.0
690,2002-11-01,4.1763,4.4299,4.2609,4.4299
689,2002-10-31,4.1316,4.221,4.2074,4.1763
688,2002-10-30,4.154,4.3502,4.3056,4.3502
687,2002-10-29,3.9986,4.1851,4.1637,3.9986
686,2002-10-28,4.1103,4.2162,4.1103,4.1763
685,2002-10-25,4.1316,4.2609,4.2609,4.1316
684,2002-10-24,4.1763,4.1987,4.1987,4.1763
683,2002-10-23,4.2657,4.2968,4.2657,4.2968
682,2002-10-22,4.3191,4.3901,4.3541,4.3629
681,2002-10-21,4.3541,4.4435,4.4435,4.4386
680,2002-10-18,4.3541,4.5232,4.3677,4.5232
679,2002-10-17,4.3541,4.425,4.425,4.3988
678,2002-10-16,4.3454,4.4435,4.3988,4.3502
677,2002-10-15,0.0,0.0,0.0,0.0
676,2002-10-14,4.2657,4.4435,4.4435,4.2657
675,2002-10-11,4.3405,4.5319,4.3901,4.3405
674,2002-10-10,4.3366,4.3502,4.3366,4.3502
673,2002-10-09,4.2657,4.3813,4.2745,4.3366
672,2002-10-08,4.3541,4.3901,4.3765,4.3541
671,2002-10-07,4.3677,4.3988,4.3852,4.3852
670,2002-10-04,4.3677,4.3677,4.3677,4.3677
669,2002-10-03,4.3881,4.3881,4.3881,4.3881
668,2002-10-02,0.0,0.0,0.0,0.0
667,2002-10-01,4.3813,4.4435,4.3901,4.3813
666,2002-09-30,4.4163,4.461,4.4163,4.4561
665,2002-09-27,4.3901,4.4027,4.4027,4.3901
664,2002-09-26,0.0,0.0,0.0,0.0
663,2002-09-25,4.3541,4.3541,4.3541,4.3541
662,2002-09-24,4.4348,4.4969,4.4522,4.4969
661,2002-09-23,4.3094,4.5319,4.4969,4.3094
660,2002-09-20,4.3629,4.4299,4.4075,4.3901
659,2002-09-19,4.3988,4.4435,4.4163,4.3988
658,2002-09-18,4.359,4.4386,4.4386,4.4163
657,2002-09-17,4.3366,4.4872,4.4027,4.4348
656,2002-09-16,4.4435,4.4872,4.4435,4.4872
655,2002-09-13,4.3988,4.3988,4.3988,4.3988
654,2002-09-12,4.3988,4.3988,4.3988,4.3988
653,2002-09-11,4.3541,4.3852,4.3541,4.3813
652,2002-09-10,0.0,0.0,0.0,0.0
651,2002-09-09,3.9986,4.3901,4.3813,4.0073
650,2002-09-06,4.3541,4.5678,4.5319,4.359
649,2002-09-05,4.4872,4.4872,4.4872,4.4872
648,2002-09-04,4.3541,4.4348,4.3541,4.4348
647,2002-09-03,4.3541,4.3852,4.3541,4.3852
646,2002-09-02,4.2657,4.5319,4.2745,4.5319
645,2002-08-30,4.3541,4.5319,4.5095,4.3541
644,2002-08-29,4.3366,4.4435,4.3366,4.3813
643,2002-08-28,4.3988,4.5319,4.5319,4.4075
642,2002-08-27,4.359,4.4435,4.425,4.3629
641,2002-08-26,4.5232,4.5232,4.5232,4.5232
640,2002-08-23,4.4435,4.4872,4.4872,4.4474
639,2002-08-22,4.3366,4.4435,4.4435,4.4435
638,2002-08-21,4.3541,4.5144,4.425,4.5057
637,2002-08-20,4.3541,4.4474,4.425,4.4474
636,2002-08-19,4.5368,4.665,4.5406,4.5766
635,2002-08-16,4.5406,4.6077,4.5766,4.5406
634,2002-08-15,0.0,0.0,0.0,0.0
633,2002-08-14,4.5678,4.6213,4.5805,4.5805
632,2002-08-13,4.5591,4.63,4.5766,4.6213
631,2002-08-12,4.665,4.7942,4.7097,4.665
630,2002-08-09,4.4969,4.7097,4.7097,4.7097
629,2002-08-08,4.6699,4.732,4.6699,4.732
628,2002-08-07,4.7048,4.7991,4.7991,4.7048
627,2002-08-06,4.6213,4.6213,4.6213,4.6213
626,2002-08-05,4.4522,4.8651,4.6524,4.5542
625,2002-08-02,4.1763,4.5232,4.4697,4.1763
624,2002-08-01,4.0879,4.5853,4.4435,4.0879
623,2002-07-31,4.0879,4.3191,4.1812,4.1987
622,2002-07-30,4.0879,4.3094,4.221,4.2657
621,2002-07-29,3.9102,4.4299,4.3007,4.3629
620,2002-07-26,4.6873,4.9759,4.7991,4.9759
619,2002-07-25,4.7991,4.9321,4.7991,4.9321
618,2002-07-24,4.7184,5.0652,5.0254,4.7184
617,2002-07-23,4.8476,5.0652,5.0652,4.8476
616,2002-07-22,4.8029,4.9856,4.9856,4.9856
615,2002-07-19,4.732,5.243,5.243,4.732
614,2002-07-18,4.8204,5.0652,5.0206,5.0206
613,2002-07-17,4.9759,5.0701,5.0652,5.0206
612,2002-07-16,5.243,6.1319,5.2692,6.1319
611,2002-07-15,5.243,5.4655,5.4247,5.3314
610,2002-07-12,5.2518,5.3314,5.3052,5.2692
609,2002-07-11,5.1099,5.3314,5.2158,5.3314
608,2002-07-10,5.1138,5.3761,5.278,5.3314
607,2002-07-09,5.5714,5.7763,5.6384,5.7763
606,2002-07-08,5.5986,5.687,5.6209,5.5986
605,2002-07-05,5.5179,5.6209,5.5539,5.5986
604,2002-07-04,5.3761,5.6335,5.5539,5.4208
603,2002-07-03,5.3761,5.5539,5.4431,5.5092
602,2002-07-02,5.3314,5.5539,5.5364,5.5092
601,2002-07-01,5.2877,5.5004,5.3761,5.2877
600,2002-06-28,0.0,0.0,0.0,0.0
599,2002-06-27,0.0,0.0,0.0,0.0
598,2002-06-26,5.2459,5.8288,5.8239,5.2459
597,2002-06-25,5.8288,6.0182,6.0182,5.8774
596,2002-06-24,5.8288,6.062,5.8774,6.062
595,2002-06-21,5.926,6.0717,5.9357,5.926
594,2002-06-20,5.8531,6.1203,6.0668,5.8531
593,2002-06-19,5.8871,6.1203,5.8871,5.9745
592,2002-06-18,6.0328,6.2174,6.0571,6.2077
591,2002-06-17,5.7802,6.2174,5.9162,5.7802
590,2002-06-14,5.756,5.8919,5.8531,5.8919
589,2002-06-13,5.6394,5.7462,5.6394,5.7317
588,2002-06-12,5.6442,5.8045,5.6442,5.8045
587,2002-06-11,5.6394,6.198,5.8094,5.6394
586,2002-06-10,5.5519,5.7317,5.6345,5.7317
585,2002-06-07,5.5374,6.7031,5.6151,6.7031
584,2002-06-06,5.4888,5.8579,5.8191,5.7608
583,2002-06-05,5.5859,5.7317,5.7317,5.6442
582,2002-06-04,5.5374,5.8094,5.5811,5.5374
581,2002-06-03,5.6345,5.8288,5.6394,5.6345
580,2002-05-31,5.2508,5.7268,5.3091,5.7268
579,2002-05-30,5.3431,5.6248,5.4062,5.6248
578,2002-05-29,0.0,0.0,0.0,0.0
577,2002-05-28,5.3431,5.3528,5.3431,5.3528
576,2002-05-27,5.5131,5.7511,5.5957,5.5471
575,2002-05-24,5.5131,5.8288,5.8288,5.5131
574,2002-05-23,5.2459,5.4888,5.4062,5.2459
573,2002-05-22,5.1002,5.4402,5.4402,5.1488
572,2002-05-21,5.3431,5.7317,5.3868,5.7317
571,2002-05-20,5.3479,5.926,5.8288,5.3479
570,2002-05-17,5.8774,6.3145,5.8774,6.3145
569,2002-05-16,6.3145,6.5088,6.3145,6.3388
568,2002-05-15,6.504,6.6788,6.6011,6.6788
567,2002-05-14,6.5331,6.7031,6.606,6.606
566,2002-05-13,6.5574,7.0917,6.606,6.9946
565,2002-05-10,6.3631,6.8003,6.6497,6.4117
564,2002-05-09,6.2174,6.6497,6.3194,6.4214
563,2002-05-08,6.674,6.9946,6.742,6.9946
562,2002-05-07,6.7128,7.2812,7.0189,7.1889
561,2002-05-06,5.926,7.1889,7.1112,6.2611
560,2002-05-03,5.926,6.3631,6.1591,6.2174
559,2002-05-02,5.2459,6.198,6.1785,5.2459
558,2002-05-01,0.0,0.0,0.0,0.0
557,2002-04-30,4.9545,5.2459,5.1682,4.9545
556,2002-04-29,4.6631,5.2751,4.9205,4.6631
555,2002-04-26,4.6631,4.6825,4.6728,4.6728
554,2002-04-25,4.6533,4.6922,4.6776,4.6533
553,2002-04-24,4.6631,4.7602,4.6631,4.7602
552,2002-04-23,4.5659,4.7068,4.6631,4.5659
551,2002-04-22,4.5659,4.6631,4.6631,4.6631
550,2002-04-19,4.2842,4.5173,4.5125,4.2842
549,2002-04-18,4.5562,4.5708,4.5659,4.5562
548,2002-04-17,4.595,4.6776,4.6096,4.6776
547,2002-04-16,4.5756,4.6631,4.6242,4.5756
546,2002-04-15,4.5659,4.8428,4.5659,4.5756
545,2002-04-12,4.5659,4.6339,4.5659,4.6242
544,2002-04-11,4.6242,4.6631,4.6242,4.6242
543,2002-04-10,4.4202,4.7602,4.6145,4.4202
542,2002-04-09,4.6145,5.0274,4.6631,4.8088
541,2002-04-08,4.595,4.8088,4.697,4.595
540,2002-04-05,4.3473,4.7359,4.6242,4.3473
539,2002-04-04,4.5756,4.8282,4.5756,4.6145
538,2002-04-03,4.5659,4.5902,4.5902,4.5659
537,2002-04-02,4.4833,4.6339,4.5902,4.5562
536,2002-04-01,4.5708,4.6631,4.5708,4.6631
535,2002-03-29,0.0,0.0,0.0,0.0
534,2002-03-28,0.0,0.0,0.0,0.0
533,2002-03-27,4.4688,4.8573,4.4688,4.8573
532,2002-03-26,4.3716,4.5902,4.5659,4.4008
531,2002-03-25,0.0,0.0,0.0,0.0
530,2002-03-22,4.2259,4.5659,4.5659,4.2259
529,2002-03-21,4.1773,4.6631,4.6631,4.1773
528,2002-03-20,4.6922,4.8233,4.7553,4.697
527,2002-03-19,4.5902,5.0516,4.7893,5.0128
526,2002-03-18,4.9836,5.2216,5.0031,5.2216
525,2002-03-15,4.8331,5.0031,5.0031,4.9448
524,2002-03-14,4.7165,5.0808,4.8573,5.0759
523,2002-03-13,4.8573,5.2459,4.8573,5.2411
522,2002-03-12,4.9448,5.3431,5.1876,4.9448
521,2002-03-11,4.5659,4.7456,4.5659,4.7456
520,2002-03-08,4.5659,4.6631,4.6145,4.6631
519,2002-03-07,4.5659,4.7602,4.6631,4.5659
518,2002-03-06,4.5659,4.6388,4.6145,4.6388
517,2002-03-05,4.595,4.7068,4.6388,4.6679
516,2002-03-04,4.5659,4.6631,4.5708,4.5659
515,2002-03-01,4.1822,4.4202,4.4202,4.1822
514,2002-02-28,4.3716,4.6096,4.3716,4.3716
513,2002-02-27,4.3716,4.6145,4.5173,4.3716
512,2002-02-26,4.5222,4.629,4.5805,4.5222
511,2002-02-25,4.5173,4.5416,4.5416,4.5319
510,2002-02-22,4.6631,4.8573,4.7165,4.6631
509,2002-02-21,4.6631,4.867,4.8039,4.8573
508,2002-02-20,4.5708,4.9448,4.6582,4.9448
507,2002-02-19,5.1488,5.6102,5.1585,5.5131
506,2002-02-18,4.8865,5.6102,5.4111,5.0516
505,2002-02-15,4.5659,4.7602,4.7505,4.5659
504,2002-02-14,4.2745,4.5659,4.4979,4.3813
503,2002-02-13,4.1093,4.4202,4.3522,4.1093
502,2002-02-12,4.0802,4.2745,4.1384,4.0802
501,2002-02-11,3.8859,4.0802,3.9102,3.9102
500,2002-02-08,3.7887,3.8859,3.8859,3.7887
499,2002-02-07,3.6916,3.8859,3.8373,3.7887
498,2002-02-06,3.8519,3.8859,3.8519,3.8859
497,2002-02-05,3.9102,3.9102,3.9102,3.9102
496,2002-02-04,3.7887,3.983,3.8859,3.7887
495,2002-02-01,3.7499,3.8859,3.8081,3.7499
494,2002-01-31,3.6916,3.9102,3.8859,3.7013
493,2002-01-30,3.7936,3.983,3.8033,3.983
492,2002-01-29,3.7887,3.8713,3.8713,3.7887
491,2002-01-28,3.7547,3.8567,3.8422,3.7547
490,2002-01-25,3.7984,3.9345,3.8762,3.8616
489,2002-01-24,3.8422,3.983,3.8859,3.983
488,2002-01-23,3.6527,3.9733,3.8422,3.7353
487,2002-01-22,3.5944,3.7256,3.7256,3.5944
486,2002-01-21,3.6527,3.7401,3.6916,3.6916
485,2002-01-18,3.7401,3.8859,3.7887,3.7887
484,2002-01-17,3.6916,3.8859,3.7887,3.6916
483,2002-01-16,3.5459,3.6721,3.6721,3.5459
482,2002-01-15,3.4001,3.4876,3.4001,3.4001
481,2002-01-14,3.4001,3.4973,3.4487,3.4973
480,2002-01-11,3.3224,3.4487,3.4487,3.4001
479,2002-01-10,3.303,3.4244,3.4244,3.3079
478,2002-01-09,3.2836,3.4001,3.4001,3.2836
477,2002-01-08,3.2787,3.4196,3.2787,3.4196
476,2002-01-07,3.2787,3.2981,3.2787,3.2981
475,2002-01-04,3.2738,3.2981,3.2738,3.2981
474,2002-01-03,3.2253,3.2447,3.2447,3.2253
473,2002-01-02,0.0,0.0,0.0,0.0
472,2002-01-01,3.1233,3.2156,3.1233,3.2156
471,2001-12-31,0.0,0.0,0.0,0.0
470,2001-12-28,0.0,0.0,0.0,0.0
469,2001-12-27,0.0,0.0,0.0,0.0
468,2001-12-26,0.0,0.0,0.0,0.0
467,2001-12-25,0.0,0.0,0.0,0.0
466,2001-12-24,0.0,0.0,0.0,0.0
465,2001-12-21,0.0,0.0,0.0,0.0
464,2001-12-20,0.0,0.0,0.0,0.0
463,2001-12-19,0.0,0.0,0.0,0.0
462,2001-12-18,0.0,0.0,0.0,0.0
461,2001-12-17,0.0,0.0,0.0,0.0
460,2001-12-14,0.0,0.0,0.0,0.0
459,2001-12-13,0.0,0.0,0.0,0.0
458,2001-12-12,0.0,0.0,0.0,0.0
457,2001-12-11,0.0,0.0,0.0,0.0
456,2001-12-10,0.0,0.0,0.0,0.0
455,2001-12-07,3.4001,3.4001,3.4001,3.4001
454,2001-12-06,0.0,0.0,0.0,0.0
453,2001-12-05,3.1378,3.1378,3.1378,3.1378
452,2001-12-04,0.0,0.0,0.0,0.0
451,2001-12-03,0.0,0.0,0.0,0.0
450,2001-11-30,0.0,0.0,0.0,0.0
449,2001-11-29,0.0,0.0,0.0,0.0
448,2001-11-28,0.0,0.0,0.0,0.0
447,2001-11-27,0.0,0.0,0.0,0.0
446,2001-11-26,0.0,0.0,0.0,0.0
445,2001-11-23,3.2156,3.2156,3.2156,3.2156
444,2001-11-22,0.0,0.0,0.0,0.0
443,2001-11-21,0.0,0.0,0.0,0.0
442,2001-11-20,0.0,0.0,0.0,0.0
441,2001-11-19,0.0,0.0,0.0,0.0
440,2001-11-16,0.0,0.0,0.0,0.0
439,2001-11-15,0.0,0.0,0.0,0.0
438,2001-11-14,3.0116,3.0116,3.0116,3.0116
437,2001-11-13,0.0,0.0,0.0,0.0
436,2001-11-12,0.0,0.0,0.0,0.0
435,2001-11-09,3.0213,3.0601,3.0213,3.0601
434,2001-11-08,3.0116,3.0407,3.0213,3.0407
433,2001-11-07,2.7784,3.1573,3.0747,2.7784
432,2001-11-06,0.0,0.0,0.0,0.0
431,2001-11-05,0.0,0.0,0.0,0.0
430,2001-11-02,0.0,0.0,0.0,0.0
429,2001-11-01,2.8658,2.8658,2.8658,2.8658
428,2001-10-31,0.0,0.0,0.0,0.0
427,2001-10-30,0.0,0.0,0.0,0.0
426,2001-10-29,0.0,0.0,0.0,0.0
425,2001-10-26,0.0,0.0,0.0,0.0
424,2001-10-25,0.0,0.0,0.0,0.0
423,2001-10-24,0.0,0.0,0.0,0.0
422,2001-10-23,0.0,0.0,0.0,0.0
421,2001-10-22,0.0,0.0,0.0,0.0
420,2001-10-19,0.0,0.0,0.0,0.0
419,2001-10-18,0.0,0.0,0.0,0.0
418,2001-10-17,0.0,0.0,0.0,0.0
417,2001-10-16,0.0,0.0,0.0,0.0
416,2001-10-15,0.0,0.0,0.0,0.0
415,2001-10-12,0.0,0.0,0.0,0.0
414,2001-10-11,0.0,0.0,0.0,0.0
413,2001-10-10,0.0,0.0,0.0,0.0
412,2001-10-09,0.0,0.0,0.0,0.0
411,2001-10-08,0.0,0.0,0.0,0.0
410,2001-10-05,0.0,0.0,0.0,0.0
409,2001-10-04,0.0,0.0,0.0,0.0
408,2001-10-03,0.0,0.0,0.0,0.0
407,2001-10-02,0.0,0.0,0.0,0.0
406,2001-10-01,2.8318,2.9387,2.8707,2.8318
405,2001-09-28,0.0,0.0,0.0,0.0
404,2001-09-27,0.0,0.0,0.0,0.0
403,2001-09-26,0.0,0.0,0.0,0.0
402,2001-09-25,0.0,0.0,0.0,0.0
401,2001-09-24,0.0,0.0,0.0,0.0
400,2001-09-21,0.0,0.0,0.0,0.0
399,2001-09-20,0.0,0.0,0.0,0.0
398,2001-09-19,0.0,0.0,0.0,0.0
397,2001-09-18,0.0,0.0,0.0,0.0
396,2001-09-17,0.0,0.0,0.0,0.0
395,2001-09-14,0.0,0.0,0.0,0.0
394,2001-09-13,0.0,0.0,0.0,0.0
393,2001-09-12,0.0,0.0,0.0,0.0
392,2001-09-11,0.0,0.0,0.0,0.0
391,2001-09-10,2.6521,2.6521,2.6521,2.6521
390,2001-09-07,0.0,0.0,0.0,0.0
389,2001-09-06,0.0,0.0,0.0,0.0
388,2001-09-05,0.0,0.0,0.0,0.0
387,2001-09-04,0.0,0.0,0.0,0.0
386,2001-09-03,0.0,0.0,0.0,0.0
385,2001-08-31,0.0,0.0,0.0,0.0
384,2001-08-30,0.0,0.0,0.0,0.0
383,2001-08-29,0.0,0.0,0.0,0.0
382,2001-08-28,0.0,0.0,0.0,0.0
381,2001-08-27,0.0,0.0,0.0,0.0
380,2001-08-24,0.0,0.0,0.0,0.0
379,2001-08-23,0.0,0.0,0.0,0.0
378,2001-08-22,0.0,0.0,0.0,0.0
377,2001-08-21,0.0,0.0,0.0,0.0
376,2001-08-20,0.0,0.0,0.0,0.0
375,2001-08-17,0.0,0.0,0.0,0.0
374,2001-08-16,0.0,0.0,0.0,0.0
373,2001-08-15,0.0,0.0,0.0,0.0
372,2001-08-14,0.0,0.0,0.0,0.0
371,2001-08-13,0.0,0.0,0.0,0.0
370,2001-08-10,0.0,0.0,0.0,0.0
369,2001-08-09,0.0,0.0,0.0,0.0
368,2001-08-08,0.0,0.0,0.0,0.0
367,2001-08-07,0.0,0.0,0.0,0.0
366,2001-08-06,0.0,0.0,0.0,0.0
365,2001-08-03,0.0,0.0,0.0,0.0
364,2001-08-02,0.0,0.0,0.0,0.0
363,2001-08-01,3.0018,3.0018,3.0018,3.0018
362,2001-07-31,0.0,0.0,0.0,0.0
361,2001-07-30,0.0,0.0,0.0,0.0
360,2001-07-27,0.0,0.0,0.0,0.0
359,2001-07-26,0.0,0.0,0.0,0.0
358,2001-07-25,0.0,0.0,0.0,0.0
357,2001-07-24,0.0,0.0,0.0,0.0
356,2001-07-23,0.0,0.0,0.0,0.0
355,2001-07-20,0.0,0.0,0.0,0.0
354,2001-07-19,0.0,0.0,0.0,0.0
353,2001-07-18,0.0,0.0,0.0,0.0
